COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
아누누_20231126_c44,아누누_20231126,@YJSONG-is9ft,으름 비슷하게 생겼네욮ㅋㅋ,2023-12-22
아누누_20231126_c45,아누누_20231126,@JhLee-um1ch,한국에도 비슷한게 있는데.. 지역마다 이름은 다르지만 어름이라는 과일이 있긴해요,2023-12-22
아누누_20231126_c46,아누누_20231126,@Whdtjq12,석류랑 비슷한데요?,2023-12-22
아누누_20231126_c47,아누누_20231126,@HimChan-iy9kw,"한국과일  으름한번 드셔보세요.
모양과  맛이 너무 차이가나요.
잘 익은 으름 맛있어요.",2023-12-21
아누누_20231126_c48,아누누_20231126,@monlin982,석류 같다,2023-12-21
아누누_20231126_c49,아누누_20231126,@노숙자.신문지.스틸러,이거 아간 신데,2023-12-21
아누누_20231126_c50,아누누_20231126,@Verseii,"정확히 말하자면 “패션푸르츠” 또는 “Passion Fruit""라고 하는데 난 저거 뷔페에서 겁나 많이 먹었당..ㅋㅋ 지금도 자주 사먹곤하는데 그렇게 많이 먹진않는다. (뭔가 좀더 말랑한 석류..? 같은 식감인걸 기억했다)",2023-12-21
아누누_20231125_c1,아누누_20231125,@ls603090,가게를 가보고 싶다,2025-07-17
아누누_20231125_c2,아누누_20231125,@종합-w5b,저도먹고싶습니다,2025-06-22
아누누_20231125_c3,아누누_20231125,@나준혁입니다,저요!,2025-04-23
아누누_20231125_c4,아누누_20231125,@Ori_kku,"저 도전 해볼래요(?)❤ 유튜버입니다(사실) 머,,,,,먹고,,,,,,먹고 싶어요,,,,,,,하하(?)",2025-03-17
아누누_20231125_c5,아누누_20231125,@초팡-ChoPang,오.....맛있겠다! 한번.....먹어보고싶다....,2025-02-04
아누누_20231125_c6,아누누_20231125,@이승환-j2m,저요,2025-01-20
아누누_20231125_c7,아누누_20231125,@옐루-g2q,아니 저거 진짜 먹어보고 싶은데 너무 비싸드라구요..,2025-01-15
아누누_20231125_c8,아누누_20231125,@Ralru1838,콜라맛은 진짜로 콜라맛나요?,2025-01-09
아누누_20231125_c9,아누누_20231125,@승땅이,열락처가없어요ㅠㅠㅜㅡ,2025-01-01
아누누_20231125_c10,아누누_20231125,@u-hyeon_hwang,저주세요,2024-12-08
아누누_20231125_c11,아누누_20231125,@삼각TV,저요!! 도전할래요! 삼각TV입니당^^,2024-12-04
아누누_20231125_c12,아누누_20231125,@하민호_b2q,내버호,2024-11-10
아누누_20231125_c13,아누누_20231125,@하민호_b2q,유튜버임,2024-11-10
아누누_20231125_c14,아누누_20231125,@하민호_b2q,나,2024-11-10
아누누_20231125_c15,아누누_20231125,@하민호_b2q,저요,2024-11-10
아누누_20231125_c16,아누누_20231125,@enfj2014,저거코팅다먹으면달음,2024-09-29
아누누_20231125_c17,아누누_20231125,@ksijssiw,한국에서 살 방법 없나,2024-08-21
아누누_20231125_c18,아누누_20231125,@껌딱지H,인간적이다 리얼하다 상큼하다 귀엽다 ㅋㅋ,2024-08-14
아누누_20231125_c19,아누누_20231125,@이은정-q8o2p,그거동결건조해주세요,2024-07-31
아누누_20231125_c20,아누누_20231125,@소다c7s,이사장:저요!,2024-07-16
아누누_20231125_c21,아누누_20231125,@박하윤-f7t,나요,2024-06-08
아누누_20231125_c22,아누누_20231125,@하민백-m8g,일본어 영어까지하시는거애요?!,2024-06-04
아누누_20231125_c23,아누누_20231125,@민철빡빡,원래는 영국 아닌가요?,2024-05-25
아누누_20231125_c24,아누누_20231125,@피린아스-k2q,국내에는신사탕 없는데 멉고싶다ㅜㅜ,2024-05-25
아누누_20231125_c25,아누누_20231125,@김동민-l3n,먹어보고십다 아혼살이에요 구독❤,2024-05-21
아누누_20231125_c26,아누누_20231125,@icecoc,탐나요 이거사러 홍콩 가야 하나요??,2024-05-17
아누누_20231125_c27,아누누_20231125,@병훈안-n8f,유튜버는 아니지만 먹어 보고 싶은걸???,2024-05-11
아누누_20231125_c28,아누누_20231125,@푸른리우,아저거 사야해 말아야해 맛있 슬거갓은데,2024-05-08
아누누_20231125_c29,아누누_20231125,@하콩-k1b,저🙏,2024-05-07
아누누_20231125_c30,아누누_20231125,@하콩-k1b,저요,2024-05-07
아누누_20231125_c31,아누누_20231125,@2misung70,어디서 팔아요 저도 먹고 싶어요,2024-05-06
아누누_20231125_c32,아누누_20231125,@Runas.land..15,저 신맛좋아해서 먹어보고싶어요,2024-05-05
아누누_20231125_c33,아누누_20231125,@이태희-h2v,"저요
도전",2024-05-01
아누누_20231125_c34,아누누_20231125,@lahr7564,저 주세요~!! 먹어보고싶어요ㅠㅠ,2024-04-24
아누누_20231125_c35,아누누_20231125,@으다-k7h,🙏🏻 저요,2024-04-11
아누누_20231125_c36,아누누_20231125,@이수진-m5r6i,난먹고싶ㅇㅡㄴ데,2024-04-07
아누누_20231125_c37,아누누_20231125,@한다솔-b9l,저용,2024-03-25
아누누_20231125_c38,아누누_20231125,@Joha0324,저주세요,2024-03-24
아누누_20231125_c39,아누누_20231125,@jjuu-v1t,신거잘먹는데도전해보고싶네용ㅋㅋㅋ,2024-03-19
아누누_20231125_c40,아누누_20231125,@김종민-z6d,저신맛자신있어요저주세요,2024-03-15
아누누_20231125_c41,아누누_20231125,@kazci9674,저 도 한번 먹고 싶은데 홍콩 귀해,2024-03-13
아누누_20231125_c42,아누누_20231125,@융쓰-h5j,먹고십다,2024-03-01
아누누_20231125_c43,아누누_20231125,@까리아리-k2l,❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉,2024-02-27
아누누_20231125_c44,아누누_20231125,@하린이의일상,저 복숭아 맛 먹어보고 싶네요,2024-02-21
아누누_20231125_c45,아누누_20231125,@피그-m1v,저 유튜버긴 한데 유명하지가 않아서 저 근데 신거 잘 먹거든요 근데 그냥 1번 연락 드려봤어요 댓글 부탁이요❤,2024-02-19
아누누_20231125_c46,아누누_20231125,@빈-m9c,아누님ㅎㅎ,2024-02-16
아누누_20231125_c47,아누누_20231125,@빈-m9c,"먹어보고싶당
궁금해요
ㅠㅠ",2024-02-16
아누누_20231125_c48,아누누_20231125,@빈-m9c,저요,2024-02-16
아누누_20231125_c49,아누누_20231125,@Anaktopos,아 약하누누,2024-02-15
아누누_20231125_c50,아누누_20231125,@리아-567,너무 귀여우세요❤,2024-02-14
아누누_20231124_c1,아누누_20231124,@Cqlda,현지 음식인데도 가격이..,2024-02-28
아누누_20231124_c2,아누누_20231124,@자신있나-h6x,"저거 초록색떡 
와라비 모찌떡 아님?",2024-01-20
아누누_20231124_c3,아누누_20231124,@뉴스틸러,"망고 사고 처음 들어보는데 아누누님 덕분에
알게된거라 뭔지 궁금해서 사고가 뭔지 궁금해서
서치 해봤어요;0; 잘 보고 갑니다",2024-01-01
아누누_20231124_c4,아누누_20231124,@bo_numat,사고가 뭔뜻이에여??,2023-12-25
아누누_20231124_c5,아누누_20231124,@ice-nj5ez,젤리 사탕 동결건조해 주세요😊,2023-12-07
아누누_20231124_c6,아누누_20231124,@endingcredit9639,왜 거의 항상 머리가 떡져 계시는 건가요??,2023-12-04
아누누_20231124_c7,아누누_20231124,@하나둘세엣,아누누님 이거 건대쪽에 해피니스 디저트라고 가시면 비슷한거 팔아요!! 한국 손님보다 중국 손님 많아서 신기했는데 대존맛!! 꼭 가보세요❤,2023-12-02
아누누_20231124_c8,아누누_20231124,@yellpi5881,달달하니 맛있겠네요,2023-11-28
아누누_20231124_c9,아누누_20231124,@최동우-b9p,살기 위한 몸무림😅,2023-11-28
아누누_20231124_c10,아누누_20231124,@user-se8yg6ka9j,와 진짜 눈길도 안줬던 앤데 어느날 갑자기 유행하더라구요...? 로컬 식당에서 먹었는데 내가 왜 이걸 안먹었지...? 싶었으요,2023-11-26
아누누_20231124_c11,아누누_20231124,@baram_sori_,사고가 화채 같은건가요???,2023-11-26
아누누_20231124_c12,아누누_20231124,@GAB-my7lj,아누누님 저기 주소좀 알려주세여엉 ㅠ,2023-11-25
아누누_20231124_c13,아누누_20231124,@Dkxicgg,아누누님 그래서 어떤게 더 맜있나요 .. ㅋㅋㅋㅋ,2023-11-25
아누누_20231124_c14,아누누_20231124,@신영진-b3h,젼언니가 보면 댓글에 내꺼가 더 맛있어!!!!!!,2023-11-25
아누누_20231124_c15,아누누_20231124,@carpediem1778,머리 펌 하실 생각은 없으신가여..,2023-11-25
아누누_20231124_c16,아누누_20231124,@JYKIM-uw6ys,아누누님초코푸딩맛과일이있다는데먹어주세요,2023-11-25
아누누_20231124_c17,아누누_20231124,@김나노-e8t,엄청 진해보임요 ㅋㅋ,2023-11-25
아누누_20231124_c18,아누누_20231124,@양갈래-o2w,아누누님 동결건조 한거를 또 동결건조 해주세요!!😊,2023-11-25
아누누_20231124_c19,아누누_20231124,@betterthan-p2r,맛있겠다.,2023-11-25
아누누_20231124_c20,아누누_20231124,@Aei_13,탕후루  동결건조  않해주면 구취  한다,2023-11-25
아누누_20231124_c21,아누누_20231124,@뽕순언니,바나나킥동결건조해주세요😢,2023-11-24
아누누_20231124_c22,아누누_20231124,@fyhsuuz,그래도  저렴한곳 가셔서 드셨네요,2023-11-24
아누누_20231124_c23,아누누_20231124,@user-tk5a7hl2k,초록색 조각은 당고인것 같네요! 영상 잘보고 가요~!,2023-11-24
아누누_20231124_c24,아누누_20231124,@이윤석윤석-d7i,"옛날 제사상 제리 동결 건조 해주세요
아누누님",2023-11-24
아누누_20231124_c25,아누누_20231124,@꿈뜰이_모아-몬스티즈,맛있겠다😢😢😢,2023-11-24
아누누_20231124_c26,아누누_20231124,@i_love_jesus-w7h,보니까 조금 냥녕뇽냥님 남자버전 느낌이 조끔 있으시네..조금..,2023-11-24
아누누_20231124_c27,아누누_20231124,@raraland1004,"와아 ~ 진짜 넘흐 맛나게드셔서 넘넘 먹어보고픈 😂 👍 👍 👍
살면서 사고 먹어보고싶단생각 한번도 안들어서 안먹어봤눈뎅 아누누님 영상보고 얼마전부터 먹어보고싶어졌어욤 ~ 😂😂😂 
좋은영상 오늘도 감사해욤 💯👍",2023-11-24
아누누_20231124_c28,아누누_20231124,@temu-boss,타피오카펄 동결건조 해주세요,2023-11-24
아누누_20231124_c29,아누누_20231124,@달빛고래-m9f,젼언니:숙성!!,2023-11-24
아누누_20231124_c30,아누누_20231124,@박콩콩이제일쪼아,4시간 숙성이 없어.........,2023-11-24
아누누_20231124_c31,아누누_20231124,@이톤,오 맛있겠다... 나도 먹고싶어!!!!,2023-11-24
아누누_20231124_c32,아누누_20231124,@도멍이-g2k,숙성해!!!!!,2023-11-24
아누누_20231124_c33,아누누_20231124,@냐냥호이,오 가격대비 양이 아쉬워보이긴하지만 헉실히 맛있어보여요!,2023-11-24
아누누_20231124_c34,아누누_20231124,@chag493,6빠 숙성은?,2023-11-24
아누누_20231124_c35,아누누_20231124,@멸치-n2p,4빠,2023-11-24
아누누_20231124_c36,아누누_20231124,@양관석-l8g,"와 맛있겠다 ㅠㅠ 
아누누님 영상 감사합니다 ❤",2023-11-24
아누누_20231124_c37,아누누_20231124,@gitdeul,와,2023-11-24
아누누_20231124_c38,아누누_20231124,@얌̤̱̮̥-q1x,3빠 !,2023-11-24
아누누_20231124_c39,아누누_20231124,@seinko3893,"1빠인가 고정해주세여❤  
진차마싯어보여요❤",2023-11-24
아누누_20231124_c40,아누누_20231124,@mongilike,맛있겠다,2023-11-24
아누누_20231123_c1,아누누_20231123,@김강욱-o9k,노란색은 약간 파인애플 같이 생겼다,2024-10-11
아누누_20231123_c2,아누누_20231123,@emmu1932,저승캔디들 아닌가요,2024-09-13
아누누_20231123_c3,아누누_20231123,@메이데이-n9v,thㅏ고떡 먹고싶다..말뢍말뢍 쫜득쫜득,2024-09-05
아누누_20231123_c4,아누누_20231123,@크레섬,순간  노란색  파인애플 인줄,2024-07-30
아누누_20231123_c5,아누누_20231123,@민자매-j7b,첫번째 거는파인애플인줄 알았어요 ❤,2024-07-28
아누누_20231123_c6,아누누_20231123,@rntjd,우유가진짜맛잇을때잇다,2024-07-19
아누누_20231123_c7,아누누_20231123,@잠-759,첫번째 파인에플처럼 생겼다,2024-04-28
아누누_20231123_c8,아누누_20231123,@그누가막으리,첫 번째꺼 파인애플인줄,2024-04-25
아누누_20231123_c9,아누누_20231123,@sharon_wawa,홍콩살때 즐겨먹던 간식들이네요 ㅎㅎㅎ덕분에 추억이 새록새록합니다😊,2024-04-23
아누누_20231123_c10,아누누_20231123,@niumma-h2d,첫번째거 파인애플인줄,2024-04-22
아누누_20231123_c11,아누누_20231123,@유즈엉-l7b,파인애플 인줄ㅋㅋ,2024-04-20
아누누_20231123_c12,아누누_20231123,@대머리감자-d4r,첫번째꺼 파인애플 말린거 아닌가요??,2024-04-09
아누누_20231123_c13,아누누_20231123,@madhongyang,발닦은과일물로만든ㅋ묵,2024-03-05
아누누_20231123_c14,아누누_20231123,@김재원-d9o,파인애플,2024-02-23
아누누_20231123_c15,아누누_20231123,@박하늘-o3s,파인애플 찐드기아니야,2024-02-05
아누누_20231123_c16,아누누_20231123,@준석-m5u,무슨맛인지는 대략 얘기는 해줘야지..,2024-02-05
아누누_20231123_c17,아누누_20231123,@jdl9504,처음꺼 파인애플 이에요,2024-02-03
아누누_20231123_c18,아누누_20231123,@moomoo_min,홍콩 마카오 얼마전에 갔는데 향신료 향이 너무 세서 힘들더라구요..ㅎㅎ.. 망고는 진짜 맛있었어용,2024-02-03
아누누_20231123_c19,아누누_20231123,@자신있나-h6x,1번째에 파인 애플 달음,2024-01-20
아누누_20231123_c20,아누누_20231123,@타브라이벌,핀,2024-01-08
아누누_20231123_c21,아누누_20231123,@OPal-o6t,첫번째 는 파인애플이에요,2024-01-07
아누누_20231123_c22,아누누_20231123,@Melon_791,약간 술빵 이랑 비슷한거,2024-01-07
아누누_20231123_c23,아누누_20231123,@이지혜-w2f7o,난 쫄깃한 파이네플 인줄알았당.😅,2024-01-06
아누누_20231123_c24,아누누_20231123,@바나니-i5o,신기하다,2024-01-06
아누누_20231123_c25,아누누_20231123,@psychoneo8060,이 아가씨 먹방이 솔직한거같아서 좋네여,2024-01-05
아누누_20231123_c26,아누누_20231123,@1588개코,역시 우리나라께최고야👍,2024-01-05
아누누_20231123_c27,아누누_20231123,@새빛나,첫번째꺼 파인애플 닮았어용,2024-01-05
아누누_20231123_c28,아누누_20231123,@BND_원도어,첫번째꺼 파인애플 갓다요,2024-01-04
아누누_20231123_c29,아누누_20231123,@기본이최고,첫번째꺼 나만 파인애플 같아?,2024-01-04
아누누_20231123_c30,아누누_20231123,@-_-amerieanyujjang,파인 애플 인줄 알았는디,2023-12-30
아누누_20231123_c31,아누누_20231123,@치슈리,억!! 첨에 노란색 파인애플 말린건줄 알았다 😅,2023-12-29
아누누_20231123_c32,아누누_20231123,@Djeiwugisja2616,저거 목포 쫀드기같음ㅋㅋㅋ,2023-12-28
아누누_20231123_c33,아누누_20231123,@루피피스-r5p,목포 쫀드기?,2023-12-28
아누누_20231123_c34,아누누_20231123,@tv-dk5ii,처음꺼 파인에플 말린건줄,2023-12-28
아누누_20231123_c35,아누누_20231123,@병아리-c1l,썸네일 보고 파인애플인줄;;,2023-12-27
아누누_20231123_c36,아누누_20231123,@user-rocat,황금떡은 비주얼만 보면 노랗고 찢어지는게 파인애플 같ㅇ,2023-12-26
아누누_20231123_c37,아누누_20231123,@도리-f4c,첫번째 파인애플 아님?ㅋㅋ,2023-12-23
아누누_20231123_c38,아누누_20231123,@JJ-kc3nx,중국에서는 뭘 먹든 목숨을 걸어야함. 사람이 살곳이 아님.,2023-12-23
아누누_20231123_c39,아누누_20231123,@아기퓨니,첫번째거 약간 파인애플 처럼 생겼당,2023-12-23
아누누_20231123_c40,아누누_20231123,@유지니-l8d,1번째 파인애플 처럼 생김,2023-12-22
아누누_20231123_c41,아누누_20231123,@yd161,정답 비누 🧼,2023-12-22
아누누_20231123_c42,아누누_20231123,@rlaaudtb,처음꺼 파인애플같네.,2023-12-21
아누누_20231123_c43,아누누_20231123,@햄톨이-e3q,처음 뭔가 알갱이가 자몽 같아요😂,2023-12-20
아누누_20231123_c44,아누누_20231123,@mslee9861,첫번째 파인에플갔아요😮,2023-12-20
아누누_20231123_c45,아누누_20231123,@Kizm-b4h,파인애플?,2023-12-18
아누누_20231123_c46,아누누_20231123,@doodoo01,썸네일보고 파인애플인줄ㅋㅋㅋㅋㅋ,2023-12-17
아누누_20231123_c47,아누누_20231123,@UNI.T-n5b,첫번째거 말린 파인애플 처럼 생겼어요!,2023-12-17
아누누_20231123_c48,아누누_20231123,@최인숙-u9c,😅😅😅😅😅😅😅😋,2023-12-17
아누누_20231123_c49,아누누_20231123,@파오-c9j,파인애플이나 끓인거 같아요.,2023-12-16
아누누_20231123_c50,아누누_20231123,@sukheelee354,파인애플,2023-12-16
아누누_20231122_c1,아누누_20231122,@엽떡좋아엽떡사랑해,아누누님 혹시 여기 어딘지 알 수 있을까요...?!? 넘 맛있어보여요🥹🥹,2023-11-23
아누누_20231122_c2,아누누_20231122,@주상미-e1g,우와너무 맛이게어요~~~~~~~~😋,2024-09-01
아누누_20231122_c3,아누누_20231122,@지구에사는작은별,맛있겠어요,2024-08-29
아누누_20231122_c4,아누누_20231122,@냥슉_228,엥 화장실에서 찍은건가..,2024-08-25
아누누_20231122_c5,아누누_20231122,@song-ws6yk,캐러멜푸딩인줄ㅋㅋ 근데 10점은 첨보는ㄴ듯ㅋㅋ,2024-08-18
아누누_20231122_c6,아누누_20231122,@에브이선수촌,그거 동결건조 해보세용,2024-08-14
아누누_20231122_c7,아누누_20231122,@쏘떡-l7v,저거 망고 푸딩 얼려먹으면 맛있을거 갔은데..🤔🤔,2024-08-12
아누누_20231122_c8,아누누_20231122,@세상이디비진다,홍콩 (이였던 곳),2024-08-11
아누누_20231122_c9,아누누_20231122,@user-wlfkfdldi,아누누가 10점이라니!?!?!!,2024-08-10
아누누_20231122_c10,아누누_20231122,@영앤블리owo,이런거 아이디어스에서 팔때 알면 좋아요좀요..,2024-08-05
아누누_20231122_c11,아누누_20231122,@Summer___________816,홍콩은 괜찮아요.중국은 가지마세요,2024-08-02
아누누_20231122_c12,아누누_20231122,@원또어,"나도 모르게 침 꿀꺽 해버
렸다아,,,",2024-07-31
아누누_20231122_c13,아누누_20231122,@하나님의일꾼이되고싶,ㅋㅋㅋㅋ 귀여워❤❤,2024-07-29
