COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
이상한_과자가게__weird_sweets_shop_20240905_c1099,이상한_과자가게__weird_sweets_shop_20240905,@SallyJ-o4w,영상 재밌네요 ㅎㅎ 연기도 잘하시구..토핑 꿀조합 참고해서 먹어봐도 좋을것 같아요,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1100,이상한_과자가게__weird_sweets_shop_20240905,@임자매-v4o,그릭요거트 이사장님 조합 꿀이자낭❤,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1101,이상한_과자가게__weird_sweets_shop_20240905,@g-dragonlee803,ㅋㅋㅋㅋㅋㅋ 앞부분 분장 그냥 내 아침모습인데... 요아정 사실 비싸서 한번도 못먹어봣는데 이렇게 도전해봐야겟어요!! 토핑도 막말로 집에 다 잇어보이니까 그릭요거트만 잇으면 되겟네~~,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1102,이상한_과자가게__weird_sweets_shop_20240905,@woojaefilm3671,그릭요거트 최고❤,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1103,이상한_과자가게__weird_sweets_shop_20240905,@wlslddonoi,과일이랑 그래놀라 얹어서 먹으면 한끼로도 든든하고 정말 맛있을거같아요🐷🐷🐷,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1104,이상한_과자가게__weird_sweets_shop_20240905,@보글보글-x8h,아니 누가 이렇게 먹고싶게하래여😂,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1105,이상한_과자가게__weird_sweets_shop_20240905,@chococho5868,ㅋㅋㅋㅋㅋㅋ요즘 요아정이 유행인데 좀더 가성비좋게 먹을수잇는 방법이네용😮,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1106,이상한_과자가게__weird_sweets_shop_20240905,@흑똑땽,저렇게 토핑 올려먹으면 진짜 든든하겠네요 😊,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1107,이상한_과자가게__weird_sweets_shop_20240905,@문어빵-g8y,복숭아 토핑에 꿀 올려 먹고 싶어요 ❤,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1108,이상한_과자가게__weird_sweets_shop_20240905,@tanosiru,망고에 초코시럽 듬뿍 올려 먹고싶어요! 육아에 지친 엄마는 힘낼 수 있는 단백질도 필요하지만 달달구리가 필요하답니다!,2024-09-11
이상한_과자가게__weird_sweets_shop_20240905_c1109,이상한_과자가게__weird_sweets_shop_20240905,@frstll,하 조합미쳐따… 홈메이드 초코쉘(?)까지ㅠ,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1110,이상한_과자가게__weird_sweets_shop_20240905,@전주화-g6x,"메론 토핑에 칸초 올려서 먹고싶어요!!!!
풀무원 그릭요거트 궁금하네요🎉",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1111,이상한_과자가게__weird_sweets_shop_20240905,@iameee,"그래놀라에 초코에 자몽에 올려먹으면 세미 요아정기분낼수 있을거같애요❤😊
그릭요거트 기대되어요 ..❤",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1112,이상한_과자가게__weird_sweets_shop_20240905,@hellah_tarot,모야 처음 알았어요  근데 이거 요물이다 너무 기대됩니다🎉❤ 근본인 과일 그레놀라 조합! 그 위에 달달 초코과자!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1113,이상한_과자가게__weird_sweets_shop_20240905,@goome9,지금 꼭 먹어야 하는 샤인머스캣 토핑이랑 먹고 싶어요😍,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1114,이상한_과자가게__weird_sweets_shop_20240905,@zzangbae,"그래놀라,,, 코코넛 후레이크,, 최애토핑,,,",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1115,이상한_과자가게__weird_sweets_shop_20240905,@손효리-e6e,초코팅+그래놀라 조합 넘 맛있을듯 ㅜㅜㅜㅜ,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1116,이상한_과자가게__weird_sweets_shop_20240905,@ehwa0227,차장님 너무 따스해요🥹 망고나 샤인머스캣보다는 베리류랑 그래놀라 벌꿀집넣어서 촵촵❤,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1117,이상한_과자가게__weird_sweets_shop_20240905,@암팡누엥,으아아ㅠㅠㅠ그래놀라+카카오닙스+샤머+딸기+바나나 또는 복숭아 또는 무화과…가끔 오레오시리얼도 너어어어무맛있더라구요 +꿀🥹,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1118,이상한_과자가게__weird_sweets_shop_20240905,@퍼플솜,그릭요거트 넘 맛나보여요...🥹 과일이랑 토핑추가해서 먹으면 냠냠굿!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1119,이상한_과자가게__weird_sweets_shop_20240905,@soozheey,자몽이랑 꿀이랑 그래놀라 조합으로 먹고싶어요!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1120,이상한_과자가게__weird_sweets_shop_20240905,@hyeong2945,명불허전 5억 정식,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1121,이상한_과자가게__weird_sweets_shop_20240905,@단비-w1s,저는 다이어터라 아이허브에서 산 그래놀라인 러브크런치 다크초코 올려 먹어요! 건강에도 좋고 맛도 좋은데 풀무원 그릭요거트 얼려서 같이 먹으면 너무 맛있을것 같습니다 💚🤍💚,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1122,이상한_과자가게__weird_sweets_shop_20240905,@elenajang7735,토핑과 먹으면 꿀 조합 일 것 같아요!! 얼른 먹고 싶네요!!😋,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1123,이상한_과자가게__weird_sweets_shop_20240905,@포알라,언니처음에 속눈썹떨어졌써ㅎㅎ,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1124,이상한_과자가게__weird_sweets_shop_20240905,@yolojubu,그래놀라 너무 궁금해요❤,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1125,이상한_과자가게__weird_sweets_shop_20240905,@yolojubu,여기서 보니 반가워요❤❤,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1126,이상한_과자가게__weird_sweets_shop_20240905,@한유진-e9j,딸기 블루베리🍓🫐,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1127,이상한_과자가게__weird_sweets_shop_20240905,@WOOJYO,망고사랑해여..,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1128,이상한_과자가게__weird_sweets_shop_20240905,@WOOJYO,망고 먹고싶어여..,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1129,이상한_과자가게__weird_sweets_shop_20240905,@조하현-q2t,저 진짜 이거 매잏 한개씩 먹는뎅 그레놀라 곁들이면 짱이겠어용!!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1130,이상한_과자가게__weird_sweets_shop_20240905,@lmhot5,크런치 초코랑 그래놀라에 꿀뿌리면 씹는 식감과 달달함을 듬뿍~ 아주 든든다랄한 한끼죠~,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1131,이상한_과자가게__weird_sweets_shop_20240905,@Moon-wx1vx,"절대 절대 샤인머스켓 토핑 🍀
살짝 얼려서 샤머랑 그래놀라에 꿀 살짝 둘러서 먹으면 천국입니다 진짜로.",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1132,이상한_과자가게__weird_sweets_shop_20240905,@sangeunlee3191,와ㅠㅠㅠ 그릭요거트 넘 맛있어보여용♡ 과일이랑 그래놀라넣어서 먹으면 진짜 간편하게 단백질충전 건강 맛 다 챙기고 최고네여ㅜㅜㅜ♡♡,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1133,이상한_과자가게__weird_sweets_shop_20240905,@YeonsooKi-os9pe,"초코초코초코
그릭요거트 얼려서 초코시럽 둘러먹어야겟어요!🍪🍪🍪",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1134,이상한_과자가게__weird_sweets_shop_20240905,@오오-g3s3d,요즘 당 떨어지는 일이 많아서.. 초코초코 조합 토핑 넘 먹고시요,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1135,이상한_과자가게__weird_sweets_shop_20240905,@숫사슴밤양갱,오레오에 초코코팅 올려먹으면 맛있을거 같아요!!!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1136,이상한_과자가게__weird_sweets_shop_20240905,@kjh52799,"쿠키앤크림, 초코볼에 딸기잼 넣으면 달달한 맛의 환상적인 조합이죠🫶🙆‍♀️",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1137,이상한_과자가게__weird_sweets_shop_20240905,@원두콩-r3f,초코 과자토핑 💗,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1138,이상한_과자가게__weird_sweets_shop_20240905,@dbkim520,요아정 저리가라 풀무원 그릭 💚,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1139,이상한_과자가게__weird_sweets_shop_20240905,@vvvcutyvvv,요...아....정?,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1140,이상한_과자가게__weird_sweets_shop_20240905,@youngeunroh7989,과일에 꿀조합 최고 🤍🤍🤍,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1141,이상한_과자가게__weird_sweets_shop_20240905,@Ziyomming,그릭요거트는 건강한데 초코초코토핑을 와방 올리다보면 그저 당폭탄이 되..,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1142,이상한_과자가게__weird_sweets_shop_20240905,@beautykkot,풀무원 요거트 러번데 그릭 못참져!! 나온대로 한번 만들어먹어봐야겠어요~ 대박 맛있겠다 ㅜㅜ,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1143,이상한_과자가게__weird_sweets_shop_20240905,@새새롬-u6l,"초코코팅 + 그래놀라 + 과일
최강 토핑세트~!!! 그릭요거트 얼려서 따라해먹어봐야겠어요🥹🥹",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1144,이상한_과자가게__weird_sweets_shop_20240905,@박수현-w8c,"항상 아침은 그릭요거트로 해결하고 있는데
풀무원 그릭요거트는 어떤맛일지 궁금해요!❤",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1145,이상한_과자가게__weird_sweets_shop_20240905,@heeyeonkim9263,얼른 사서 먹어보고싶네요. 아이디어 짱짱!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1146,이상한_과자가게__weird_sweets_shop_20240905,@ggumi2655,벌꿀에 과자 초코토핑 맛없없조합이잖아요💖 그릭시그니처에 블루베리 그래놀라 뿌려먹어도 너무 맛있을듯..👏🏻👏🏻,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1147,이상한_과자가게__weird_sweets_shop_20240905,@hsp7973,풀무원요거트 그릭시그니처 너무 맛있어서 냉장고에 쟁여놓고 먹는 사람으로서 .. 이사장님 영상에서 보게 될 줄은 몰랐는데 완전 반가워요 ㅠㅠ 오리지널맛 진짜 든든하고 견과류랑 같이 먹어도 조합 대박이던데 딸기블루베리맛도 짱 궁금해요 !!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1148,이상한_과자가게__weird_sweets_shop_20240905,@hodoldol2,"그릭시그니처  편의점에서 쉽게 구할 수 있던데 먹어봐야겠어요! 벌집꿀, 과일을 올려 먹으면 정말 맛있을 것 같습니다!!",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1149,이상한_과자가게__weird_sweets_shop_20240905,@구도희-w9n,5억 대신 그릭요거트 그래놀라 벌꿀 올려서 5억번 먹고싶어료 🤤🤤🤤,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1150,이상한_과자가게__weird_sweets_shop_20240905,@jihyelee2340,든든한 한끼 되겠어요❤,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1151,이상한_과자가게__weird_sweets_shop_20240905,@byrlxx,"요거트 아이스크림에 5억씩 쓰는 사람 저요,,, 이제 그건 끊고 이사장님이 알려주신대로 풀무원 그릭요거트에 토핑 추가해서 먹어야겠네용 저는 바삭한 그래놀라에 달달한 블루베리, 바나나 조합 좋아해요 💜",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1152,이상한_과자가게__weird_sweets_shop_20240905,@한소라-p8k,다양한 토핑 올려 먹으면 맛있을 것 같아요! 풀무원 그릭요거트 좋아여~~ 그릭시그니처 맛있을 것 같아요~~!!!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1153,이상한_과자가게__weird_sweets_shop_20240905,@코치웰,재밌게 잘 만들었네요 요거트 짱,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1154,이상한_과자가게__weird_sweets_shop_20240905,@4561-k2c,초코코팅 보고 눈 돌아갔습니다. 풀무원 그릭시그니처 사러 당장 달려갑니다!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1155,이상한_과자가게__weird_sweets_shop_20240905,@뭉뭉-t6s,믿고먹는 풀무원이죠!!!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1156,이상한_과자가게__weird_sweets_shop_20240905,@sayyoni,"그래놀라 ,딸기,블루베리,초코크런키 즌맛탱 토핑조합",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1157,이상한_과자가게__weird_sweets_shop_20240905,@깜누,과일이랑 그래놀라 좋아요!🫶🏼💛,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1158,이상한_과자가게__weird_sweets_shop_20240905,@녜-q6j,풀무원 요거트에 견과류 토핑해서 먹어보고싶어요❤,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1159,이상한_과자가게__weird_sweets_shop_20240905,@임소현-z6o,우왕 5억정식 먹어보고싶어요! 토핑 바꿔서 먹으면 질리지도 않고 한끼로 정말 든든할듯!!!!!!!!❤❤,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1160,이상한_과자가게__weird_sweets_shop_20240905,@dndjeje7164,그릭ㅇ요거트+토핑올려먹기가 최애 음식이에요💚💚💚💚,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1161,이상한_과자가게__weird_sweets_shop_20240905,@gimjiyeon2838,그릭요거트 넘 맛있겠어요,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1162,이상한_과자가게__weird_sweets_shop_20240905,@su__b,꿀이랑 그래놀래!!!! 그릭요거트에는 이 두개를 못빼놓죠😌,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1163,이상한_과자가게__weird_sweets_shop_20240905,@atotoe,"탕비실 있고 동성인 직장인동료가 있다는 것이 부럽다,, 오억정식보다 맛있겠당,,",2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1164,이상한_과자가게__weird_sweets_shop_20240905,@G_63_AMG,요거트에는 역시 그레놀라토핑이죠!,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1165,이상한_과자가게__weird_sweets_shop_20240905,@fluorescentzmw,초코쉘 토핑 너무 탐나요.. 지갑 지키면서 스트레스뽀개기,2024-09-10
이상한_과자가게__weird_sweets_shop_20240905_c1166,이상한_과자가게__weird_sweets_shop_20240905,@009968411,그릭요거트랑 이사장님 콜라보 미쳐따😂😂😂 저도 그릭요거트 좋아하는데 먹어보고싶어용💕,2024-09-10
